2 -31.00644
14 -29.39518775
25 -27.7839355
49 -26.17268325
96 -24.561431
184 -22.95017875
264 -21.3389265
357 -19.72767425
416 -18.116422
501 -16.50516975
581 -14.8939175
671 -13.28266525
782 -11.671413
870 -10.06016075
902 -8.4489085
961 -6.83765625
989 -5.226404
1048 -3.61515175
994 -2.0038995
1044 -0.39264725
1043 1.218605
1040 2.82985725
927 4.4411095
914 6.05236175
895 7.663614
753 9.27486625
713 10.8861185
635 12.49737075
541 14.108623
484 15.71987525
372 17.3311275
314 18.94237975
227 20.553632
149 22.16488425
74 23.7761365
52 25.38738875
15 26.998641
8 28.60989325
1 30.2211455
1 31.83239775
