1 -36.25086
6 -34.46050225
18 -32.6701445
43 -30.87978675
112 -29.089429
152 -27.29907125
225 -25.5087135
264 -23.71835575
379 -21.927998
418 -20.13764025
507 -18.3472825
510 -16.55692475
663 -14.766567
786 -12.97620925
824 -11.1858515
914 -9.39549375
954 -7.605136
985 -5.81477825
1055 -4.0244205
1058 -2.23406275
1014 -0.443705
1052 1.34665275
1000 3.1370105
935 4.92736825
946 6.717726
823 8.50808375
877 10.2984415
715 12.08879925
614 13.879157
516 15.66951475
436 17.4598725
370 19.25023025
321 21.040588
265 22.83094575
177 24.6213035
127 26.41166125
78 28.202019
29 29.99237675
15 31.7827345
5 33.57309225
