2 -18.39199
1 -17.50800925
1 -16.6240285
5 -15.74004775
20 -14.856067
34 -13.97208625
80 -13.0881055
145 -12.20412475
226 -11.320144
360 -10.43616325
520 -9.5521825
636 -8.66820175
730 -7.784221
676 -6.90024025
591 -6.0162595
443 -5.13227875
284 -4.248298
185 -3.36431725
62 -2.4803365
49 -1.59635575
21 -0.712375
28 0.17160575
42 1.0555865
90 1.93956725
190 2.823548
372 3.70752875
521 4.5915095
602 5.47549025
671 6.359471
671 7.24345175
545 8.1274325
466 9.01141325
314 9.895394
172 10.77937475
114 11.6633555
61 12.54733625
30 13.431317
16 14.31529775
8 15.1992785
3 16.08325925
