7 -17.98179
6 -17.06366075
8 -16.1455315
28 -15.22740225
51 -14.309273
110 -13.39114375
193 -12.4730145
350 -11.55488525
584 -10.636756
842 -9.71862675
996 -8.8004975
1172 -7.88236825
1132 -6.964239
954 -6.04610975
753 -5.1279805
488 -4.20985125
229 -3.291722
91 -2.37359275
57 -1.4554635
49 -0.53733425
55 0.380795
86 1.29892425
180 2.2170535
395 3.13518275
695 4.053312
885 4.97144125
1195 5.8895705
1161 6.80769975
1007 7.725829
852 8.64395825
636 9.5620875
398 10.48021675
225 11.398346
114 12.31647525
62 13.2346045
26 14.15273375
13 15.070863
7 15.98899225
1 16.9071215
3 17.82525075
