3 -19.8637
3 -18.87876625
16 -17.8938325
28 -16.90889875
41 -15.923965
64 -14.93903125
100 -13.9540975
158 -12.96916375
222 -11.98423
274 -10.99929625
413 -10.0143625
469 -9.02942875
651 -8.044495
726 -7.05956125
1006 -6.0746275
1187 -5.08969375
1261 -4.10476
1147 -3.11982625
1058 -2.1348925
1030 -1.14995875
987 -0.165025
1071 0.81990875
1097 1.8048425
1205 2.78977625
1239 3.77471
1051 4.75964375
869 5.7445775
668 6.72951125
526 7.714445
476 8.69937875
313 9.6843125
243 10.66924625
156 11.65418
125 12.63911375
83 13.6240475
66 14.60898125
39 15.593915
15 16.57884875
7 17.5637825
5 18.54871625
