10 -19.41021
5 -18.396807
17 -17.383404
52 -16.370001
101 -15.356598
168 -14.343195
289 -13.329792
506 -12.316389
671 -11.302986
882 -10.289583
1076 -9.27618
1202 -8.262777
1177 -7.249374
1017 -6.235971
882 -5.222568
705 -4.209165
517 -3.195762
353 -2.182359
255 -1.168956
242 -0.155553
310 0.85785
453 1.871253
602 2.884656
816 3.898059
992 4.911462
1173 5.924865
1234 6.938268
1166 7.951671
920 8.965074
732 9.978477
500 10.99188
379 12.005283
205 13.018686
112 14.032089
51 15.045492
28 16.058895
22 17.072298
6 18.085701
6 19.099104
1 20.112507
