375.843482 	 0.076014 
355.949408 	 0.152028 
336.055333 	 0.646117 
316.161259 	 0.912166 
296.267184 	 2.128386 
276.373110 	 3.572648 
256.479035 	 5.130931 
236.584961 	 7.031276 
216.690886 	 7.297325 
196.796812 	 11.402070 
176.902738 	 11.820146 
157.008663 	 13.530456 
137.114589 	 14.252587 
117.220514 	 15.962898 
97.326440 	 17.939256 
77.432365 	 18.015270 
57.538291 	 21.663932 
37.644216 	 21.131836 
17.750142 	 19.915615 
-2.143933 	 21.777953 
-22.038007 	 19.991629 
-41.932081 	 19.079463 
-61.826156 	 18.167298 
-81.720230 	 17.331146 
-101.614305 	 15.886884 
-121.508379 	 13.910525 
-141.402454 	 13.568463 
-161.296528 	 11.326056 
-181.190603 	 10.641932 
-201.084677 	 8.323511 
-220.978751 	 6.879249 
-240.872826 	 4.408800 
-260.766900 	 2.926531 
-280.660975 	 1.444262 
-300.555049 	 0.608110 
-320.449124 	 0.228041 
-340.343198 	 0.152028 
-360.237273 	 0.000000 
-380.131347 	 0.038007 
-400.025422 	 0.038007 
