395.542323 	 0.019598 
376.238536 	 0.039197 
356.934749 	 0.117590 
337.630962 	 0.333171 
318.327175 	 0.587949 
299.023388 	 1.038710 
279.719601 	 1.744249 
260.415814 	 3.684480 
241.112027 	 5.428729 
221.808241 	 8.917226 
202.504454 	 11.151432 
183.200667 	 14.679126 
163.896880 	 15.463058 
144.593093 	 18.167623 
125.289306 	 18.246017 
105.985519 	 18.324410 
86.681732 	 18.069632 
67.377945 	 17.403290 
48.074158 	 18.108829 
28.770372 	 17.952042 
9.466585 	 16.658554 
-9.837202 	 17.971640 
-29.140989 	 17.520880 
-48.444776 	 17.422888 
-67.748563 	 16.501768 
-87.052350 	 18.344008 
-106.356137 	 18.089230 
-125.659924 	 16.442973 
-144.963710 	 16.325383 
-164.267497 	 13.424835 
-183.571284 	 11.778578 
-202.875071 	 8.152893 
-222.178858 	 5.369934 
-241.482645 	 3.429702 
-260.786432 	 1.822642 
-280.090219 	 1.117103 
-299.394006 	 0.548752 
-318.697792 	 0.313573 
-338.001579 	 0.097991 
-357.305366 	 0.097991 
