434.496665 	 0.106667 
412.932906 	 0.248890 
391.369148 	 0.320001 
369.805389 	 0.888892 
348.241631 	 1.528894 
326.677872 	 1.920006 
305.114114 	 3.520012 
283.550355 	 6.648911 
261.986597 	 7.537803 
240.422838 	 10.097811 
218.859080 	 12.657819 
197.295321 	 15.466717 
175.731563 	 16.960056 
154.167804 	 16.426721 
132.604046 	 19.093396 
111.040287 	 17.102278 
89.476529 	 13.688934 
67.912770 	 10.062255 
46.349012 	 9.564476 
24.785253 	 7.893359 
3.221495 	 7.360024 
-18.342263 	 9.564476 
-39.906022 	 11.164481 
-61.469780 	 12.764486 
-83.033539 	 16.248942 
-104.597297 	 17.208945 
-126.161056 	 19.093396 
-147.724814 	 17.137834 
-169.288573 	 15.288939 
-190.852331 	 14.613381 
-212.416090 	 11.093370 
-233.979848 	 8.462250 
-255.543607 	 6.968912 
-277.107365 	 4.693349 
-298.671124 	 2.844454 
-320.234882 	 1.920006 
-341.798641 	 0.924447 
-363.362399 	 0.320001 
-384.926158 	 0.462224 
-406.489916 	 0.071111 
