1779.533278 	 0.008557 
1691.391941 	 0.017114 
1603.250604 	 0.077013 
1515.109268 	 0.128355 
1426.967931 	 0.226760 
1338.826594 	 0.444962 
1250.685257 	 0.804355 
1162.543920 	 1.257875 
1074.402584 	 1.856862 
986.261247 	 2.579926 
898.119910 	 3.174636 
809.978573 	 3.880586 
721.837236 	 4.235700 
633.695900 	 4.560865 
545.554563 	 4.667827 
457.413226 	 4.428232 
369.271889 	 3.752231 
281.130552 	 2.746787 
192.989216 	 2.177749 
104.847879 	 1.707115 
16.706542 	 1.642938 
-71.434795 	 2.010888 
-159.576132 	 2.810965 
-247.717468 	 3.221699 
-335.858805 	 4.287042 
-424.000142 	 4.761954 
-512.141479 	 4.526637 
-600.282816 	 4.406839 
-688.424152 	 3.803573 
-776.565489 	 3.251648 
-864.706826 	 2.785294 
-952.848163 	 2.010888 
-1040.989500 	 1.411900 
-1129.130836 	 0.859975 
-1217.272173 	 0.560482 
-1305.413510 	 0.273823 
-1393.554847 	 0.145468 
-1481.696184 	 0.059899 
-1569.837520 	 0.034228 
-1657.978857 	 0.012835 
