1180.157878 	 0.006556 
1121.948907 	 0.006556 
1063.739936 	 0.032779 
1005.530965 	 0.111450 
947.321995 	 0.222901 
889.113024 	 0.472025 
830.904053 	 0.970273 
772.695082 	 1.416074 
714.486111 	 2.019217 
656.277140 	 2.904263 
598.068170 	 3.572965 
539.859199 	 4.261334 
481.650228 	 4.989039 
423.441257 	 5.054598 
365.232286 	 5.762635 
307.023315 	 5.775747 
248.814344 	 5.985536 
190.605374 	 6.247772 
132.396403 	 6.713241 
74.187432 	 6.752576 
15.978461 	 6.896806 
-42.230510 	 6.483784 
-100.439481 	 6.549343 
-158.648452 	 6.129766 
-216.857422 	 5.959312 
-275.066393 	 5.611850 
-333.275364 	 5.461064 
-391.484335 	 4.713691 
-449.693306 	 4.412120 
-507.902277 	 4.208887 
-566.111247 	 3.291061 
-624.320218 	 2.406015 
-682.529189 	 1.717646 
-740.738160 	 1.239065 
-798.947131 	 0.596587 
-857.156102 	 0.386798 
-915.365073 	 0.177009 
-973.574043 	 0.085227 
-1031.783014 	 0.019668 
-1089.991985 	 0.013112 
