365.448969 	 0.039315 
346.294616 	 0.098288 
327.140262 	 0.412809 
307.985909 	 0.688015 
288.831556 	 1.376030 
269.677203 	 2.024730 
250.522849 	 3.302472 
231.368496 	 5.228914 
212.214143 	 6.919465 
193.059790 	 8.118576 
173.905436 	 10.909951 
154.751083 	 12.502215 
135.596730 	 14.782493 
116.442377 	 17.672156 
97.288023 	 20.384900 
78.133670 	 20.738737 
58.979317 	 22.095109 
39.824964 	 23.785660 
20.670611 	 24.336072 
1.516257 	 23.982236 
-17.638096 	 23.628399 
-36.792449 	 23.864290 
-55.946802 	 21.996821 
-75.101156 	 18.714007 
-94.255509 	 18.025992 
-113.409862 	 14.507287 
-132.564215 	 13.720984 
-151.718569 	 10.674061 
-170.872922 	 8.924537 
-190.027275 	 6.762204 
-209.181628 	 5.071653 
-228.335982 	 3.892199 
-247.490335 	 2.024730 
-266.644688 	 1.317057 
-285.799041 	 0.707673 
-304.953394 	 0.452124 
-324.107748 	 0.196576 
-343.262101 	 0.058973 
-362.416454 	 0.000000 
-381.570807 	 0.019658 
