218.143695 	 0.044105 
207.334892 	 0.088210 
196.526090 	 0.044105 
185.717287 	 0.485153 
174.908485 	 1.234934 
164.099682 	 1.279039 
153.290879 	 2.955020 
142.482077 	 6.130564 
131.673274 	 9.747156 
120.864472 	 14.025320 
110.055669 	 20.023570 
99.246866 	 28.535792 
88.438064 	 33.651946 
77.629261 	 34.401728 
66.820459 	 36.783386 
56.011656 	 38.547577 
45.202853 	 34.578147 
34.394051 	 29.770726 
23.585248 	 26.771601 
12.776446 	 26.065924 
1.967643 	 26.727496 
-8.841160 	 25.713086 
-19.649962 	 30.652821 
-30.458765 	 31.843650 
-41.267567 	 36.210024 
-52.076370 	 38.282948 
-62.885173 	 36.959805 
-73.693975 	 32.637537 
-84.502778 	 28.932735 
-95.311580 	 20.949770 
-106.120383 	 17.597807 
-116.929186 	 11.379033 
-127.737988 	 7.056765 
-138.546791 	 4.145849 
-149.355593 	 1.896506 
-160.164396 	 1.014410 
-170.973198 	 0.485153 
-181.782001 	 0.220524 
-192.590804 	 0.088210 
-203.399606 	 0.176419 
