383.816136 	 0.229403 
363.765802 	 0.393263 
343.715469 	 0.852070 
323.665135 	 1.540280 
303.614801 	 2.556210 
283.564468 	 4.555297 
263.514134 	 6.390525 
243.463800 	 9.667717 
223.413467 	 13.567576 
203.363133 	 15.894383 
183.312799 	 18.778312 
163.262466 	 19.695926 
143.212132 	 20.220277 
123.161798 	 21.072347 
103.111465 	 19.138803 
83.061131 	 17.074172 
63.010797 	 11.502945 
42.960464 	 5.276280 
22.910130 	 1.573052 
2.859796 	 1.212561 
-17.190537 	 3.080561 
-37.240871 	 8.684560 
-57.291205 	 15.632207 
-77.341538 	 18.352277 
-97.391872 	 20.482452 
-117.442206 	 20.711855 
-137.492539 	 20.121961 
-157.542873 	 18.253961 
-177.593207 	 17.827926 
-197.643540 	 12.355015 
-217.693874 	 10.945822 
-237.744208 	 7.439227 
-257.794541 	 4.817473 
-277.844875 	 3.080561 
-297.895209 	 1.736912 
-317.945542 	 0.655438 
-337.995876 	 0.458807 
-358.046210 	 0.229403 
-378.096543 	 0.163860 
-398.146877 	 0.131088 
