2360.315756 	 0.009742 
2244.164452 	 0.003247 
2128.013148 	 0.019483 
2011.861843 	 0.113652 
1895.710539 	 0.181844 
1779.559235 	 0.324721 
1663.407931 	 0.613723 
1547.256627 	 0.873500 
1431.105322 	 1.214457 
1314.954018 	 1.535931 
1198.802714 	 1.824933 
1082.651410 	 2.156149 
966.500106 	 2.425667 
850.348801 	 2.344487 
734.197497 	 2.532825 
618.046193 	 2.812086 
501.894889 	 2.864041 
385.743585 	 3.214740 
269.592280 	 3.198504 
153.440976 	 3.331640 
37.289672 	 3.578428 
-78.861632 	 3.263448 
-195.012936 	 3.289426 
-311.164241 	 3.006918 
-427.315545 	 2.747141 
-543.466849 	 2.825075 
-659.618153 	 2.549061 
-775.769457 	 2.299026 
-891.920762 	 2.023013 
-1008.072066 	 1.925597 
-1124.223370 	 1.698292 
-1240.374674 	 1.367076 
-1356.525978 	 1.097558 
-1472.677283 	 0.740364 
-1588.828587 	 0.438374 
-1704.979891 	 0.266271 
-1821.131195 	 0.142877 
-1937.282499 	 0.084428 
-2053.433804 	 0.016236 
-2169.585108 	 0.012989 
