665.998538 	 0.041147 
633.665664 	 0.164587 
601.332789 	 0.185161 
568.999915 	 0.267454 
536.667040 	 0.658349 
504.334166 	 1.152111 
472.001291 	 1.440138 
439.668417 	 2.468809 
407.335542 	 2.900850 
375.002668 	 4.567296 
342.669794 	 5.493099 
310.336919 	 7.406426 
278.004045 	 8.579110 
245.671170 	 9.998675 
213.338296 	 10.471863 
181.005421 	 10.759891 
148.672547 	 11.665121 
116.339672 	 11.006772 
84.006798 	 11.068492 
51.673923 	 10.307276 
19.341049 	 10.945052 
-12.991825 	 10.492437 
-45.324700 	 11.377093 
-77.657574 	 10.636451 
-109.990449 	 11.521107 
-142.323323 	 10.677597 
-174.656198 	 10.718744 
-206.989072 	 9.278606 
-239.321947 	 8.393949 
-271.654821 	 7.221265 
-303.987695 	 6.213168 
-336.320570 	 4.505576 
-368.653444 	 3.764933 
-400.986319 	 2.633396 
-433.319193 	 1.645872 
-465.652068 	 1.172684 
-497.984942 	 0.864083 
-530.317817 	 0.411468 
-562.650691 	 0.267454 
-594.983566 	 0.041147 
