213.864863 	 0.137389 
202.916114 	 0.343472 
191.967364 	 0.686944 
181.018615 	 0.996069 
170.069866 	 1.889096 
159.121116 	 3.194290 
148.172367 	 6.388580 
137.223618 	 10.407203 
126.274868 	 15.902756 
115.326119 	 22.634808 
104.377370 	 30.946831 
93.428620 	 39.293202 
82.479871 	 44.960491 
71.531122 	 48.773030 
60.582372 	 47.708267 
49.633623 	 32.114636 
38.684874 	 17.860546 
27.736124 	 9.995036 
16.787375 	 7.212913 
5.838626 	 6.732052 
-5.110124 	 7.831163 
-16.058873 	 10.922411 
-27.007622 	 16.624047 
-37.956372 	 31.358998 
-48.905121 	 46.986976 
-59.853870 	 47.708267 
-70.802620 	 45.097879 
-81.751369 	 39.190160 
-92.700118 	 31.633775 
-103.648868 	 22.875238 
-114.597617 	 15.731020 
-125.546366 	 9.926342 
-136.495116 	 7.522038 
-147.443865 	 3.743845 
-158.392614 	 1.786055 
-169.341364 	 1.236499 
-180.290113 	 0.583902 
-191.238862 	 0.103042 
-202.187612 	 0.103042 
-213.136361 	 0.068694 
