767.632272 	 0.114702 
727.531605 	 0.196632 
687.430937 	 0.426035 
647.330270 	 0.770140 
607.229603 	 1.278105 
567.128935 	 2.277649 
527.028268 	 3.195263 
486.927601 	 4.833859 
446.826933 	 6.783788 
406.726266 	 7.947191 
366.625599 	 9.389156 
326.524931 	 9.847963 
286.424264 	 10.110138 
246.323597 	 10.536173 
206.222929 	 9.569402 
166.122262 	 8.537086 
126.021595 	 5.751473 
85.920927 	 2.638140 
45.820260 	 0.786526 
5.719593 	 0.606281 
-34.381075 	 1.540280 
-74.481742 	 4.342280 
-114.582409 	 7.816104 
-154.683076 	 9.176138 
-194.783744 	 10.241226 
-234.884411 	 10.355928 
-274.985078 	 10.060980 
-315.085746 	 9.126981 
-355.186413 	 8.913963 
-395.287080 	 6.177508 
-435.387748 	 5.472911 
-475.488415 	 3.719613 
-515.589082 	 2.408736 
-555.689750 	 1.540280 
-595.790417 	 0.868456 
-635.891084 	 0.327719 
-675.991752 	 0.229403 
-716.092419 	 0.114702 
-756.193086 	 0.081930 
-796.293754 	 0.065544 
