371.670010 	 0.048055 
352.033001 	 0.120138 
332.395991 	 0.192221 
312.758981 	 0.528608 
293.121972 	 0.937079 
273.484962 	 1.802074 
253.847953 	 2.474849 
234.210943 	 5.430251 
214.573933 	 7.424546 
194.936924 	 11.172861 
175.299914 	 14.464650 
155.662905 	 19.198098 
136.025895 	 19.366292 
116.388886 	 23.426966 
96.751876 	 21.192394 
77.114866 	 20.856006 
57.477857 	 17.155747 
37.840847 	 14.368539 
18.203838 	 13.095073 
-1.433172 	 13.695765 
-21.070182 	 15.930337 
-40.707191 	 18.309075 
-60.344201 	 20.015038 
-79.981210 	 22.802247 
-99.618220 	 22.105445 
-119.255229 	 19.630596 
-138.892239 	 17.540190 
-158.529249 	 13.887986 
-178.166258 	 10.500086 
-197.803268 	 6.799827 
-217.440277 	 4.469144 
-237.077287 	 2.691098 
-256.714297 	 1.273466 
-276.351306 	 0.768885 
-295.988316 	 0.240277 
-315.625325 	 0.240277 
-335.262335 	 0.072083 
-354.899344 	 0.024028 
-374.536354 	 0.000000 
-394.173364 	 0.024028 
