518.160059 	 0.028615 
491.908319 	 0.200302 
465.656578 	 0.343375 
439.404838 	 0.729671 
413.153097 	 1.459343 
386.901357 	 2.489467 
360.649616 	 3.204831 
334.397876 	 4.277877 
308.146135 	 5.508303 
281.894395 	 6.838880 
255.642654 	 8.012076 
229.390914 	 8.899128 
203.139174 	 9.900637 
176.887433 	 11.016605 
150.635693 	 12.475948 
124.383952 	 13.391614 
98.132212 	 14.149899 
71.880471 	 15.237253 
45.628731 	 14.893878 
19.376990 	 13.849447 
-6.874750 	 14.850956 
-33.126490 	 14.278665 
-59.378231 	 14.378816 
-85.629971 	 13.620530 
-111.881712 	 12.633328 
-138.133452 	 12.375797 
-164.385193 	 10.744767 
-190.636933 	 9.428497 
-216.888674 	 9.399883 
-243.140414 	 7.511322 
-269.392155 	 6.109208 
-295.643895 	 5.050470 
-321.895635 	 3.791429 
-348.147376 	 3.004529 
-374.399116 	 1.659644 
-400.650857 	 0.972895 
-426.902597 	 0.457833 
-453.154338 	 0.185995 
-479.406078 	 0.057229 
-505.657819 	 0.028615 
