954.496972 	 0.028497 
904.788366 	 0.018998 
855.079760 	 0.056994 
805.371154 	 0.161484 
755.662548 	 0.218479 
705.953942 	 0.579443 
656.245337 	 0.978404 
606.536731 	 1.662338 
556.828125 	 2.849722 
507.119519 	 4.312579 
457.410913 	 6.098404 
407.702307 	 8.197699 
357.993701 	 10.183005 
308.285095 	 10.211502 
258.576489 	 9.755547 
208.867884 	 7.808237 
159.159278 	 5.841929 
109.450672 	 4.103599 
59.742066 	 2.745232 
10.033460 	 2.308275 
-39.675146 	 3.362671 
-89.383752 	 5.044007 
-139.092358 	 7.295287 
-188.800964 	 9.423079 
-238.509570 	 10.391985 
-288.218175 	 9.641558 
-337.926781 	 9.024118 
-387.635387 	 6.753840 
-437.343993 	 4.778033 
-487.052599 	 3.429165 
-536.761205 	 2.108794 
-586.469811 	 1.272876 
-636.178417 	 0.645937 
-685.887023 	 0.208980 
-735.595629 	 0.142486 
-785.304235 	 0.085492 
-835.012840 	 0.047495 
-884.721446 	 0.009499 
-934.430052 	 0.009499 
-984.138658 	 0.009499 
