439.932472 	 0.116751 
417.418083 	 0.116751 
394.903694 	 0.379441 
372.389306 	 0.700507 
349.874917 	 1.430202 
327.360528 	 2.685277 
304.846140 	 3.852788 
282.331751 	 5.954309 
259.817363 	 8.435271 
237.302974 	 10.887045 
214.788585 	 13.805824 
192.274197 	 15.965720 
169.759808 	 16.170035 
147.245419 	 17.337546 
124.731031 	 17.571049 
102.216642 	 17.687800 
79.702254 	 13.835012 
57.187865 	 10.565979 
34.673476 	 8.026642 
12.159088 	 7.092633 
-10.355301 	 7.939079 
-32.869690 	 10.157350 
-55.384078 	 12.550749 
-77.898467 	 14.097702 
-100.412856 	 17.366734 
-122.927244 	 18.475870 
-145.441633 	 16.870542 
-167.956021 	 16.724603 
-190.470410 	 14.389580 
-212.984799 	 10.711918 
-235.499187 	 7.880703 
-258.013576 	 5.895933 
-280.527964 	 4.407356 
-303.042353 	 2.451774 
-325.556742 	 1.313450 
-348.071130 	 0.729695 
-370.585519 	 0.262690 
-393.099908 	 0.175127 
-415.614296 	 0.058376 
-438.128685 	 0.087563 
