238.624243 	 0.120853 
226.015335 	 0.271920 
213.406426 	 0.302133 
200.797518 	 0.936613 
188.188610 	 1.420027 
175.579702 	 2.719200 
162.970793 	 5.045626 
150.361885 	 9.003572 
137.752977 	 12.991732 
125.144068 	 18.702052 
112.535160 	 25.439624 
99.926252 	 33.053384 
87.317343 	 39.790956 
74.708435 	 36.074717 
62.099527 	 33.657650 
49.490618 	 27.554557 
36.881710 	 22.901705 
24.272802 	 17.553945 
11.663894 	 12.629172 
-0.945015 	 13.777279 
-13.553923 	 16.919465 
-26.162831 	 24.533224 
-38.771740 	 29.548637 
-51.380648 	 35.379810 
-63.989556 	 37.434317 
-76.598464 	 37.253037 
-89.207373 	 31.693784 
-101.816281 	 23.959171 
-114.425189 	 18.007145 
-127.034098 	 13.082372 
-139.643006 	 7.583546 
-152.251914 	 4.441360 
-164.860823 	 2.658773 
-177.469731 	 0.845973 
-190.078639 	 0.664693 
-202.687548 	 0.302133 
-215.296456 	 0.060427 
-227.905364 	 0.060427 
-240.514272 	 0.030213 
-253.123181 	 0.060427 
