914.821055 	 0.008618 
870.964596 	 0.000000 
827.108137 	 0.034471 
783.251678 	 0.060324 
739.395219 	 0.163737 
695.538761 	 0.439503 
651.682302 	 0.818683 
607.825843 	 1.258186 
563.969384 	 2.007927 
520.112925 	 3.869354 
476.256466 	 5.592897 
432.400007 	 6.506374 
388.543548 	 8.798686 
344.687089 	 9.462250 
300.830630 	 11.340912 
256.974172 	 10.168903 
213.117713 	 10.013784 
169.261254 	 7.980003 
125.404795 	 5.722162 
81.548336 	 1.792485 
37.691877 	 0.749741 
-6.164582 	 0.792830 
-50.021041 	 2.412960 
-93.877500 	 6.618404 
-137.733959 	 8.660803 
-181.590418 	 10.306786 
-225.446876 	 10.935879 
-269.303335 	 10.125814 
-313.159794 	 9.220954 
-357.016253 	 8.083416 
-400.872712 	 6.359873 
-444.729171 	 4.705272 
-488.585630 	 3.197172 
-532.442089 	 1.990692 
-576.298548 	 0.965184 
-620.155007 	 0.534298 
-664.011465 	 0.224061 
-707.867924 	 0.068942 
-751.724383 	 0.043089 
-795.580842 	 0.025853 
