339.192070 	 0.109012 
321.966808 	 0.327037 
304.741547 	 0.893902 
287.516286 	 1.700594 
270.291025 	 2.986941 
253.065764 	 4.556721 
235.840503 	 5.581438 
218.615241 	 7.478254 
201.389980 	 9.549491 
184.164719 	 11.271888 
166.939458 	 12.798062 
149.714197 	 14.607669 
132.488936 	 15.632386 
115.263674 	 17.354783 
98.038413 	 18.706537 
80.813152 	 18.139673 
63.587891 	 20.363527 
46.362630 	 21.410046 
29.137369 	 20.603354 
11.912107 	 20.843181 
-5.313154 	 20.777774 
-22.538415 	 19.644044 
-39.763676 	 20.516144 
-56.988937 	 19.949279 
-74.214198 	 18.205080 
-91.439460 	 17.616413 
-108.664721 	 16.504486 
-125.889982 	 15.588781 
-143.115243 	 14.455052 
-160.340504 	 12.405617 
-177.565765 	 10.552406 
-194.791027 	 8.372157 
-212.016288 	 6.540747 
-229.241549 	 5.014573 
-246.466810 	 3.270374 
-263.692071 	 1.962224 
-280.917332 	 1.155532 
-298.142594 	 0.501457 
-315.367855 	 0.087210 
-332.593116 	 0.043605 
