510.527185 	 0.057874 
484.427474 	 0.101279 
458.327764 	 0.231494 
432.228053 	 0.578736 
406.128342 	 1.041724 
380.028631 	 1.374497 
353.928921 	 2.691121 
327.829210 	 4.311581 
301.729499 	 5.816294 
275.629789 	 7.292071 
249.530078 	 7.653781 
223.430367 	 8.840189 
197.330656 	 10.547459 
171.230946 	 11.328753 
145.131235 	 13.267517 
119.031524 	 13.990937 
92.931813 	 15.567992 
66.832103 	 17.014832 
40.732392 	 16.436096 
14.632681 	 15.857360 
-11.467029 	 15.466713 
-37.566740 	 15.712676 
-63.666451 	 15.047130 
-89.766162 	 13.802848 
-115.865872 	 12.703250 
-141.965583 	 11.864083 
-168.065294 	 9.838508 
-194.165004 	 9.491267 
-220.264715 	 7.740591 
-246.364426 	 6.771208 
-272.464137 	 5.657142 
-298.563847 	 4.398392 
-324.663558 	 2.893679 
-350.763269 	 1.779612 
-376.862979 	 1.114066 
-402.962690 	 0.434052 
-429.062401 	 0.303836 
-455.162112 	 0.057874 
-481.261822 	 0.028937 
-507.361533 	 0.014468 
