863.346348 	 0.017678 
820.437663 	 0.017678 
777.528979 	 0.079551 
734.620295 	 0.150264 
691.711610 	 0.380079 
648.802926 	 0.601056 
605.894242 	 1.290502 
562.985558 	 1.926914 
520.076873 	 2.819658 
477.168189 	 4.189711 
434.259505 	 4.949870 
391.350820 	 5.674672 
348.442136 	 6.266889 
305.533452 	 7.159633 
262.624767 	 7.345253 
219.716083 	 7.866757 
176.807399 	 8.184963 
133.898714 	 8.936283 
90.990030 	 9.652246 
48.081346 	 9.749476 
5.172661 	 9.519660 
-37.736023 	 8.909766 
-80.644707 	 8.679950 
-123.553391 	 8.520847 
-166.462076 	 7.530873 
-209.370760 	 7.937470 
-252.279444 	 7.354092 
-295.188129 	 6.540899 
-338.096813 	 6.151981 
-381.005497 	 4.976387 
-423.914182 	 4.207389 
-466.822866 	 3.217415 
-509.731550 	 2.147890 
-552.640235 	 1.396570 
-595.548919 	 0.892744 
-638.457603 	 0.371240 
-681.366288 	 0.132586 
-724.274972 	 0.061873 
-767.183656 	 0.035356 
-810.092340 	 0.017678 
