2066.949742 	 0.014459 
1962.611224 	 0.057838 
1858.272707 	 0.090371 
1753.934189 	 0.184357 
1649.595671 	 0.278343 
1545.257154 	 0.448241 
1440.918636 	 0.773578 
1336.580118 	 1.131448 
1232.241601 	 1.612222 
1127.903083 	 1.912255 
1023.564566 	 2.324347 
919.226048 	 2.805122 
814.887530 	 3.011169 
710.549013 	 3.195526 
606.210495 	 3.264208 
501.871977 	 3.170222 
397.533460 	 3.264208 
293.194942 	 3.101540 
188.856424 	 3.329275 
84.517907 	 3.419647 
-19.820611 	 3.108770 
-124.159129 	 3.072621 
-228.497646 	 3.134074 
-332.836164 	 3.217215 
-437.174682 	 3.137688 
-541.513199 	 3.000324 
-645.851717 	 3.152148 
-750.190235 	 2.711136 
-854.528752 	 2.591846 
-958.867270 	 2.233976 
-1063.205788 	 1.854417 
-1167.544305 	 1.272427 
-1271.882823 	 1.026617 
-1376.221340 	 0.618139 
-1480.559858 	 0.354255 
-1584.898376 	 0.187972 
-1689.236893 	 0.151824 
-1793.575411 	 0.075912 
-1897.913929 	 0.018074 
-2002.252446 	 0.014459 
