734.819776 	 0.039000 
696.716593 	 0.068250 
658.613410 	 0.097500 
620.510227 	 0.302249 
582.407044 	 0.760497 
544.303861 	 1.101745 
506.200678 	 2.144991 
468.097495 	 3.344236 
429.994312 	 4.367981 
391.891129 	 5.732976 
353.787946 	 7.721967 
315.684763 	 8.609213 
277.581580 	 8.599463 
239.478398 	 9.223461 
201.375215 	 9.194211 
163.272032 	 9.028462 
125.168849 	 8.765213 
87.065666 	 8.784713 
48.962483 	 9.164961 
10.859300 	 9.369710 
-27.243883 	 9.174711 
-65.347066 	 8.852962 
-103.450249 	 8.774963 
-141.553432 	 8.755463 
-179.656615 	 8.657963 
-217.759798 	 8.657963 
-255.862981 	 8.716463 
-293.966164 	 7.468468 
-332.069347 	 7.224719 
-370.172530 	 5.459977 
-408.275713 	 3.890233 
-446.378896 	 2.700739 
-484.482079 	 1.481994 
-522.585261 	 0.867746 
-560.688444 	 0.536248 
-598.791627 	 0.282749 
-636.894810 	 0.078000 
-674.997993 	 0.009750 
-713.101176 	 0.019500 
-751.204359 	 0.009750 
