433.365736 	 0.051527 
411.482931 	 0.120230 
389.600127 	 0.137406 
367.717322 	 0.343514 
345.834517 	 1.047719 
323.951712 	 1.288179 
302.068908 	 2.507655 
280.186103 	 4.517214 
258.303298 	 6.990517 
236.420494 	 10.168025 
214.537689 	 14.925699 
192.654884 	 19.511616 
170.772080 	 21.933392 
148.889275 	 23.530734 
127.006470 	 23.462031 
105.123666 	 18.292140 
83.240861 	 11.112690 
61.358056 	 6.578300 
39.475251 	 4.156524 
17.592447 	 3.091629 
-4.290358 	 3.229035 
-26.173163 	 4.585917 
-48.055967 	 7.042045 
-69.938772 	 13.534466 
-91.821577 	 21.744460 
-113.704381 	 24.441047 
-135.587186 	 23.754019 
-157.469991 	 20.147118 
-179.352796 	 16.591744 
-201.235600 	 12.503923 
-223.118405 	 9.189009 
-245.001210 	 6.183259 
-266.884014 	 3.864537 
-288.766819 	 1.958032 
-310.649624 	 0.979016 
-332.532429 	 0.841610 
-354.415233 	 0.343514 
-376.298038 	 0.051527 
-398.180843 	 0.034351 
-420.063647 	 0.051527 
