639.411031 	 0.024056 
607.760786 	 0.000000 
576.110541 	 0.048112 
544.460296 	 0.096224 
512.810051 	 0.264615 
481.159806 	 0.685594 
449.509561 	 1.238880 
417.859316 	 2.321397 
386.209070 	 3.836921 
354.558825 	 6.290626 
322.908580 	 8.215100 
291.258335 	 11.065728 
259.608090 	 13.290902 
227.957845 	 14.277195 
196.307600 	 15.467963 
164.657355 	 14.577894 
133.007110 	 12.665447 
101.356865 	 9.886987 
69.706620 	 3.957201 
38.056375 	 1.323076 
6.406130 	 1.082517 
-25.244115 	 2.441677 
-56.894360 	 7.625730 
-88.544606 	 11.414539 
-120.194851 	 13.194678 
-151.845096 	 15.311600 
-183.495341 	 14.517754 
-215.145586 	 13.326986 
-246.795831 	 12.160273 
-278.446076 	 9.514121 
-310.096321 	 7.060416 
-341.746566 	 4.931466 
-373.396811 	 3.283635 
-405.047056 	 1.539580 
-436.697301 	 0.829930 
-468.347546 	 0.372867 
-499.997791 	 0.132308 
-531.648036 	 0.072168 
-563.298281 	 0.048112 
-594.948527 	 0.024056 
