511.141602 	 0.060681 
486.161785 	 0.273063 
461.181968 	 0.530956 
436.202151 	 1.213615 
411.222334 	 1.668720 
386.242517 	 3.018866 
361.262700 	 3.822886 
336.282883 	 4.717926 
311.303066 	 5.719158 
286.323249 	 7.099645 
261.343432 	 9.177960 
236.363615 	 9.360002 
211.383798 	 10.103341 
186.403981 	 10.679808 
161.424164 	 11.559678 
136.444348 	 12.636761 
111.464531 	 12.894654 
86.484714 	 12.697442 
61.504897 	 14.032418 
36.525080 	 13.349760 
11.545263 	 13.198058 
-13.434554 	 13.941397 
-38.414371 	 13.213228 
-63.394188 	 12.985675 
-88.374005 	 12.970505 
-113.353822 	 12.485059 
-138.333639 	 11.650699 
-163.313456 	 11.529338 
-188.293273 	 10.027490 
-213.273090 	 9.162789 
-238.252907 	 8.055366 
-263.232724 	 7.372708 
-288.212541 	 5.567457 
-313.192358 	 4.808947 
-338.172175 	 3.913907 
-363.151992 	 2.700292 
-388.131809 	 2.047974 
-413.111626 	 1.016402 
-438.091443 	 0.652318 
-463.071260 	 0.166872 
