362.949140 	 0.040802 
344.426154 	 0.183608 
325.903169 	 0.183608 
307.380183 	 0.346815 
288.857197 	 0.795635 
270.334212 	 1.468865 
251.811226 	 2.917329 
233.288241 	 5.141028 
214.765255 	 8.241965 
196.242269 	 10.180051 
177.719284 	 15.137471 
159.196298 	 18.932039 
140.673313 	 20.074489 
122.150327 	 21.318945 
103.627341 	 21.155737 
85.104356 	 19.462462 
66.581370 	 18.034399 
48.058385 	 17.177561 
29.535399 	 15.484286 
11.012413 	 15.504687 
-7.510572 	 15.219074 
-26.033558 	 17.157160 
-44.556543 	 17.381570 
-63.079529 	 19.748075 
-81.602515 	 19.992886 
-100.125500 	 20.564111 
-118.648486 	 19.197251 
-137.171471 	 18.238408 
-155.694457 	 15.259876 
-174.217443 	 11.893727 
-192.740428 	 8.629582 
-211.263414 	 5.630649 
-229.786399 	 3.366149 
-248.309385 	 1.754478 
-266.832371 	 0.877239 
-285.355356 	 0.326414 
-303.878342 	 0.224410 
-322.401327 	 0.061203 
-340.924313 	 0.061203 
-359.447299 	 0.020401 
