407.791412 	 0.019616 
388.593017 	 0.019616 
369.394622 	 0.019616 
350.196228 	 0.117698 
330.997833 	 0.274629 
311.799438 	 0.490410 
292.601044 	 0.843505 
273.402649 	 1.628160 
254.204255 	 3.472101 
235.005860 	 5.904534 
215.807465 	 8.827376 
196.609071 	 10.906713 
177.410676 	 15.143854 
158.212281 	 17.164342 
139.013887 	 20.283348 
119.815492 	 20.087184 
100.617097 	 18.478640 
81.418703 	 18.204011 
62.220308 	 17.693984 
43.021914 	 17.537053 
23.823519 	 16.320837 
4.625124 	 17.556670 
-14.573270 	 17.066260 
-33.771665 	 16.654316 
-52.970060 	 17.733217 
-72.168454 	 17.831299 
-91.366849 	 19.636007 
-110.565244 	 18.733653 
-129.763638 	 17.007411 
-148.962033 	 15.751962 
-168.160428 	 12.770270 
-187.358822 	 11.671752 
-206.557217 	 7.885789 
-225.755611 	 4.276373 
-244.954006 	 2.334350 
-264.152401 	 1.294682 
-283.350795 	 0.882738 
-302.549190 	 0.294246 
-321.747585 	 0.196164 
-340.945979 	 0.039233 
