216.296082 	 0.047250 
206.354411 	 0.047250 
196.412740 	 0.094500 
186.471068 	 0.094500 
176.529397 	 0.378002 
166.587726 	 0.189001 
156.646055 	 1.275755 
146.704383 	 1.323006 
136.762712 	 3.591015 
126.821041 	 6.993029 
116.879370 	 11.907050 
106.937698 	 16.443069 
96.996027 	 28.586369 
87.054356 	 40.351668 
77.112685 	 49.518206 
67.171013 	 49.376456 
57.229342 	 43.706432 
47.287671 	 36.807903 
37.346000 	 27.641365 
27.404328 	 23.766849 
17.462657 	 23.436098 
7.520986 	 19.939583 
-2.420685 	 20.364835 
-12.362357 	 23.341597 
-22.304028 	 26.601861 
-32.245699 	 30.523627 
-42.187370 	 38.036408 
-52.129042 	 45.454689 
-62.070713 	 52.825720 
-72.012384 	 46.872195 
-81.954055 	 33.547640 
-91.895727 	 22.963596 
-101.837398 	 16.348568 
-111.779069 	 7.512781 
-121.720740 	 4.441519 
-131.662412 	 2.315260 
-141.604083 	 1.228505 
-151.545754 	 0.567002 
-161.487425 	 0.472502 
-171.429097 	 0.094500 
