506.191010 	 0.085272 
479.756546 	 0.127907 
453.322081 	 0.284238 
426.887617 	 0.483205 
400.453153 	 1.023258 
374.018688 	 1.875973 
347.584224 	 3.496132 
321.149759 	 4.562026 
294.715295 	 5.869523 
268.280830 	 8.470304 
241.846366 	 9.124052 
215.411901 	 9.820436 
188.977437 	 11.085297 
162.542972 	 11.710622 
136.108508 	 13.074966 
109.674043 	 13.828198 
83.239579 	 14.510370 
56.805115 	 15.803655 
30.370650 	 15.519416 
3.936186 	 15.533628 
-22.498279 	 15.078847 
-48.932743 	 13.970317 
-75.367208 	 14.211920 
-101.801672 	 13.316569 
-128.236137 	 12.563337 
-154.670601 	 10.971602 
-181.105066 	 10.971602 
-207.539530 	 9.351443 
-233.973994 	 8.456092 
-260.408459 	 6.779086 
-286.842923 	 5.215774 
-313.277388 	 3.581404 
-339.711852 	 2.458662 
-366.146317 	 1.122742 
-392.580781 	 0.639536 
-419.015246 	 0.326874 
-445.449710 	 0.071060 
-471.884175 	 0.056848 
-498.318639 	 0.014212 
-524.753103 	 0.014212 
