319.211765 	 0.115216 
302.683168 	 0.115216 
286.154571 	 0.432059 
269.625974 	 0.691294 
253.097377 	 1.180960 
236.568780 	 2.477136 
220.040183 	 4.032548 
203.511586 	 5.069488 
186.982989 	 6.250449 
170.454392 	 8.929212 
153.925795 	 10.715055 
137.397198 	 13.710662 
120.868601 	 16.879092 
104.340004 	 21.199678 
87.811407 	 23.734423 
71.282811 	 23.792030 
54.754214 	 26.269167 
38.225617 	 27.968598 
21.697020 	 27.104480 
5.168423 	 26.730029 
-11.360174 	 26.931657 
-27.888771 	 27.190892 
-44.417368 	 28.170225 
-60.945965 	 23.619207 
-77.474562 	 20.911639 
-94.003159 	 19.269816 
-110.531756 	 15.122053 
-127.060353 	 12.616113 
-143.588950 	 10.772663 
-160.117547 	 7.546625 
-176.646144 	 5.818390 
-193.174741 	 4.118959 
-209.703338 	 2.937999 
-226.231935 	 2.131489 
-242.760532 	 1.324980 
-259.289129 	 0.403255 
-275.817725 	 0.144020 
-292.346322 	 0.028804 
-308.874919 	 0.057608 
-325.403516 	 0.028804 
