216.296082 	 0.077916 
206.643160 	 0.000000 
196.990237 	 0.077916 
187.337315 	 0.155832 
177.684392 	 0.155832 
168.031470 	 0.311664 
158.378547 	 0.779161 
148.725625 	 1.324573 
139.072702 	 3.428307 
129.419780 	 5.220377 
119.766858 	 9.817426 
110.113935 	 15.427383 
100.461013 	 22.985243 
90.808090 	 36.542641 
81.155168 	 45.814654 
71.502245 	 53.060849 
61.849323 	 44.879661 
52.196400 	 40.905941 
42.543478 	 32.179340 
32.890555 	 26.101886 
23.237633 	 24.465649 
13.584710 	 21.816502 
3.931788 	 19.868600 
-5.721135 	 20.569845 
-15.374057 	 24.777313 
-25.026980 	 28.595201 
-34.679902 	 30.153522 
-44.332824 	 41.996766 
-53.985747 	 44.801745 
-63.638669 	 53.917926 
-73.291592 	 44.957577 
-82.944514 	 32.646837 
-92.597437 	 21.816502 
-102.250359 	 15.894880 
-111.903282 	 6.934531 
-121.556204 	 4.597049 
-131.209127 	 2.493315 
-140.862049 	 1.246657 
-150.514972 	 0.545413 
-160.167894 	 0.389580 
