633.103306 	 0.036338 
602.044535 	 0.048451 
570.985764 	 0.084790 
539.926993 	 0.290707 
508.868222 	 0.532964 
477.809452 	 0.993250 
446.750681 	 1.732132 
415.691910 	 2.979751 
384.633139 	 4.094129 
353.574368 	 6.831624 
322.515597 	 8.854462 
291.456826 	 11.168009 
260.398055 	 12.621546 
229.339284 	 13.675360 
198.280513 	 13.796488 
167.221742 	 14.062970 
136.162971 	 11.749423 
105.104200 	 8.624319 
74.045430 	 5.923163 
42.986659 	 3.851873 
11.927888 	 2.725382 
-19.130883 	 3.827647 
-50.189654 	 6.843736 
-81.248425 	 9.351088 
-112.307196 	 12.185485 
-143.365967 	 13.578457 
-174.424738 	 13.384653 
-205.483509 	 12.669997 
-236.542280 	 11.979567 
-267.601051 	 10.477579 
-298.659822 	 8.103468 
-329.718593 	 6.068517 
-360.777363 	 4.287934 
-391.836134 	 2.555802 
-422.894905 	 1.441424 
-453.953676 	 0.847897 
-485.012447 	 0.314933 
-516.071218 	 0.169579 
-547.129989 	 0.096902 
-578.188760 	 0.096902 
