904.263752 	 0.025161 
859.503546 	 0.008387 
814.743340 	 0.025161 
769.983135 	 0.092257 
725.222929 	 0.125805 
680.462723 	 0.545155 
635.702517 	 0.889023 
590.942311 	 1.660627 
546.182105 	 2.927065 
501.421900 	 4.696724 
456.661694 	 5.988323 
411.901488 	 8.236040 
367.141282 	 9.276029 
322.381076 	 10.223761 
277.620870 	 10.542467 
232.860665 	 10.148278 
188.100459 	 8.982484 
143.340253 	 7.053472 
98.580047 	 2.851582 
53.819841 	 0.813540 
9.059636 	 0.670961 
-35.700570 	 1.861915 
-80.460776 	 5.300588 
-125.220982 	 7.808303 
-169.981188 	 9.234094 
-214.741394 	 10.802464 
-259.501599 	 10.131504 
-304.261805 	 9.737314 
-349.022011 	 8.168944 
-393.782217 	 6.759927 
-438.542423 	 5.149622 
-483.302629 	 3.438673 
-528.062834 	 2.214170 
-572.823040 	 1.140633 
-617.583246 	 0.503220 
-662.343452 	 0.327093 
-707.103658 	 0.134192 
-751.863864 	 0.067096 
-796.624069 	 0.016774 
-841.384275 	 0.008387 
