503.450394 	 0.015055 
478.316936 	 0.060219 
453.183479 	 0.270986 
428.050021 	 0.361314 
402.916563 	 0.782848 
377.783106 	 1.640969 
352.649648 	 2.664693 
327.516191 	 4.666977 
302.382733 	 5.735866 
277.249276 	 6.548823 
252.115818 	 7.768259 
226.982360 	 8.761873 
201.848903 	 10.252295 
176.715445 	 11.817991 
151.581988 	 12.254579 
126.448530 	 12.962153 
101.315072 	 15.596737 
76.181615 	 15.024656 
51.048157 	 16.545187 
25.914700 	 16.846282 
0.781242 	 16.650570 
-24.352216 	 16.816173 
-49.485673 	 15.145094 
-74.619131 	 14.271917 
-99.752588 	 13.338522 
-124.886046 	 12.781496 
-150.019504 	 11.005033 
-175.152961 	 9.875926 
-200.286419 	 8.791983 
-225.419876 	 7.753204 
-250.553334 	 6.804754 
-275.686792 	 5.705756 
-300.820249 	 4.350827 
-325.953707 	 3.071172 
-351.087164 	 1.701188 
-376.220622 	 0.903286 
-401.354080 	 0.376369 
-426.487537 	 0.195712 
-451.620995 	 0.090329 
-476.754452 	 0.030110 
