477.248486 	 0.062665 
453.222552 	 0.031333 
429.196618 	 0.125330 
405.170684 	 0.219328 
381.144749 	 0.438655 
357.118815 	 0.532653 
333.092881 	 1.660624 
309.066947 	 2.819927 
285.041013 	 4.699879 
261.015079 	 7.519806 
236.989145 	 11.342374 
212.963211 	 14.914281 
188.937276 	 19.206837 
164.911342 	 22.058097 
140.885408 	 21.995432 
116.859474 	 18.235529 
92.833540 	 14.663621 
68.807606 	 9.431090 
44.781672 	 5.169866 
20.755738 	 3.603240 
-3.270196 	 4.198558 
-27.296131 	 5.890514 
-51.322065 	 11.718364 
-75.347999 	 16.073585 
-99.373933 	 19.958818 
-123.399867 	 21.462779 
-147.425801 	 20.021483 
-171.451735 	 17.640211 
-195.477670 	 13.316323 
-219.503604 	 9.650417 
-243.529538 	 6.548497 
-267.555472 	 3.822568 
-291.581406 	 2.757262 
-315.607340 	 1.033973 
-339.633274 	 0.563985 
-363.659208 	 0.219328 
-387.685142 	 0.281993 
-411.711077 	 0.125330 
-435.737011 	 0.031333 
-459.762945 	 0.031333 
