531.522950 	 0.053750 
503.388480 	 0.107500 
475.254010 	 0.456874 
447.119540 	 0.644998 
418.985070 	 1.504996 
390.850600 	 2.526244 
362.716130 	 3.628116 
334.581660 	 4.971863 
306.447190 	 5.159988 
278.312720 	 8.062481 
250.178251 	 8.358105 
222.043781 	 9.567477 
193.909311 	 10.078101 
165.774841 	 11.287473 
137.640371 	 12.684970 
109.505901 	 12.738720 
81.371431 	 15.318713 
53.236961 	 14.942464 
25.102491 	 14.082466 
-3.031978 	 15.399338 
-31.166448 	 14.136216 
-59.300918 	 13.491218 
-87.435388 	 12.846219 
-115.569858 	 12.254971 
-143.704328 	 11.233723 
-171.838798 	 9.836227 
-199.973268 	 9.594352 
-228.107738 	 8.008731 
-256.242208 	 7.524982 
-284.376677 	 5.885611 
-312.511147 	 4.864363 
-340.645617 	 3.117493 
-368.780087 	 2.069370 
-396.914557 	 1.021248 
-425.049027 	 0.429999 
-453.183497 	 0.161250 
-481.317967 	 0.107500 
-509.452437 	 0.000000 
-537.586907 	 0.026875 
-565.721376 	 0.026875 
