1128.509102 	 0.014058 
1074.556694 	 0.028116 
1020.604285 	 0.014058 
966.651877 	 0.126523 
912.699469 	 0.309278 
858.747060 	 0.281162 
804.794652 	 0.660730 
750.842244 	 1.405809 
696.889835 	 1.743204 
642.937427 	 2.432050 
588.985019 	 3.388001 
535.032610 	 4.315835 
481.080202 	 5.089030 
427.127793 	 5.834109 
373.175385 	 6.537014 
319.222977 	 6.958757 
265.270568 	 7.563255 
211.318160 	 6.790059 
157.365752 	 5.820051 
103.413343 	 5.763819 
49.460935 	 5.018740 
-4.491473 	 5.552947 
-58.443882 	 6.087155 
-112.396290 	 6.227736 
-166.348698 	 6.958757 
-220.301107 	 7.014989 
-274.253515 	 6.508898 
-328.205923 	 6.663537 
-382.158332 	 6.101213 
-436.110740 	 4.765694 
-490.063149 	 4.386125 
-544.015557 	 3.275536 
-597.967965 	 2.207121 
-651.920374 	 1.602623 
-705.872782 	 1.124648 
-759.825190 	 0.604498 
-813.777599 	 0.309278 
-867.730007 	 0.238988 
-921.682415 	 0.112465 
-975.634824 	 0.028116 
