593.307116 	 0.061481 
562.135753 	 0.061481 
530.964390 	 0.122962 
499.793027 	 0.338145 
468.621664 	 0.799252 
437.450301 	 1.168137 
406.278938 	 2.305534 
375.107575 	 3.304599 
343.936212 	 4.457367 
312.764849 	 6.578458 
281.593486 	 7.884928 
250.422124 	 8.376775 
219.250761 	 10.497867 
188.079398 	 12.019520 
156.908035 	 12.741921 
125.736672 	 13.479692 
94.565309 	 12.941734 
63.393946 	 12.188592 
32.222583 	 11.220268 
1.051220 	 12.127111 
-30.120143 	 12.142482 
-61.291506 	 11.896558 
-92.462869 	 13.679505 
-123.634232 	 12.465257 
-154.805595 	 12.081001 
-185.976958 	 11.327859 
-217.148321 	 8.914733 
-248.319684 	 7.900298 
-279.491047 	 6.486237 
-310.662410 	 4.441996 
-341.833772 	 3.243119 
-373.005135 	 2.244054 
-404.176498 	 1.229618 
-435.347861 	 0.614809 
-466.519224 	 0.445737 
-497.690587 	 0.184443 
-528.861950 	 0.076851 
-560.033313 	 0.015370 
-591.204676 	 0.000000 
-622.376039 	 0.015370 
