772.416327 	 0.111577 
731.756820 	 0.167366 
691.097312 	 0.483501 
650.437805 	 0.706655 
609.778297 	 1.394715 
569.118790 	 2.064178 
528.459283 	 3.682046 
487.799775 	 4.797818 
447.140268 	 6.452879 
406.480760 	 7.717420 
365.821253 	 9.465463 
325.161746 	 9.502655 
284.502238 	 9.539847 
243.842731 	 10.153522 
203.183223 	 9.484059 
162.523716 	 8.238114 
121.864209 	 5.132549 
81.204701 	 2.510486 
40.545194 	 1.171560 
-0.114314 	 1.227349 
-40.773821 	 2.529082 
-81.433328 	 4.835010 
-122.092836 	 7.252516 
-162.752343 	 9.353885 
-203.411851 	 10.283695 
-244.071358 	 10.358080 
-284.730865 	 10.060541 
-325.390373 	 9.279501 
-366.049880 	 8.461268 
-406.709388 	 6.118148 
-447.368895 	 4.630452 
-488.028402 	 3.179949 
-528.687910 	 2.454698 
-569.347417 	 1.301734 
-610.006925 	 0.725252 
-650.666432 	 0.446309 
-691.325939 	 0.130173 
-731.985447 	 0.092981 
-772.644954 	 0.037192 
-813.304462 	 0.055789 
