797.976439 	 0.015358 
754.920638 	 0.030715 
711.864837 	 0.092146 
668.809036 	 0.291794 
625.753235 	 0.614304 
582.697434 	 0.906098 
539.641633 	 1.735409 
496.585832 	 2.687580 
453.530031 	 3.716539 
410.474230 	 5.144795 
367.418429 	 5.928033 
324.362628 	 7.617368 
281.306827 	 8.446679 
238.251026 	 9.552426 
195.195225 	 9.967081 
152.139424 	 9.260631 
109.083623 	 8.323818 
66.027822 	 7.878447 
22.972021 	 7.924520 
-20.083779 	 8.492751 
-63.139580 	 9.045625 
-106.195381 	 9.107055 
-149.251182 	 9.890293 
-192.306983 	 8.953479 
-235.362784 	 9.429565 
-278.418585 	 8.200957 
-321.474386 	 6.557694 
-364.530187 	 5.175510 
-407.585988 	 3.870115 
-450.641789 	 2.518646 
-493.697590 	 1.842912 
-536.753391 	 1.105747 
-579.809192 	 0.445370 
-622.864993 	 0.307152 
-665.920794 	 0.092146 
-708.976595 	 0.061430 
-752.032396 	 0.000000 
-795.088197 	 0.015358 
-838.143998 	 0.000000 
-881.199799 	 0.015358 
