379.416425 	 0.060043 
360.656793 	 0.200143 
341.897162 	 0.760542 
323.137530 	 1.240884 
304.377899 	 3.162253 
285.618267 	 4.002852 
266.858636 	 4.463180 
248.099004 	 6.384549 
229.339373 	 7.865605 
210.579741 	 10.787687 
191.820110 	 11.688329 
173.060478 	 11.748372 
154.300847 	 13.909912 
135.541215 	 15.851295 
116.781584 	 16.171523 
98.021952 	 16.711908 
79.262321 	 17.272308 
60.502689 	 18.012835 
41.743058 	 18.052864 
22.983426 	 17.592536 
4.223795 	 19.133634 
-14.535836 	 17.692607 
-33.295468 	 18.513192 
-52.055099 	 17.172236 
-70.814731 	 18.833420 
-89.574362 	 15.991395 
-108.333994 	 16.251580 
-127.093625 	 14.230140 
-145.853257 	 12.949227 
-164.612888 	 12.268742 
-183.372520 	 10.487473 
-202.132151 	 8.866318 
-220.891783 	 7.585405 
-239.651414 	 5.503922 
-258.411046 	 4.162966 
-277.170677 	 3.262325 
-295.930309 	 1.961398 
-314.689940 	 1.060756 
-333.449572 	 0.340242 
-352.209203 	 0.040029 
