450.505195 	 0.048324 
427.476954 	 0.112756 
404.448713 	 0.128864 
381.420472 	 0.531563 
358.392231 	 0.950371 
335.363990 	 1.804093 
312.335749 	 3.237703 
289.307509 	 5.122336 
266.279268 	 7.941232 
243.251027 	 10.953423 
220.222786 	 12.966920 
197.194545 	 16.558999 
174.166304 	 17.912068 
151.138063 	 17.509369 
128.109823 	 17.187210 
105.081582 	 16.301271 
82.053341 	 13.579023 
59.025100 	 10.196348 
35.996859 	 8.102312 
12.968618 	 7.006969 
-10.059623 	 7.635180 
-33.087863 	 10.663480 
-56.116104 	 12.225953 
-79.144345 	 15.495872 
-102.172586 	 17.606017 
-125.200827 	 17.525477 
-148.229068 	 17.380505 
-171.257308 	 16.414027 
-194.285549 	 13.627347 
-217.313790 	 10.196348 
-240.342031 	 8.376147 
-263.370272 	 5.267308 
-286.398513 	 3.286027 
-309.426754 	 1.884633 
-332.454994 	 1.111450 
-355.483235 	 0.579887 
-378.511476 	 0.161080 
-401.539717 	 0.048324 
-424.567958 	 0.032216 
-447.596199 	 0.016108 
