545.338580 	 0.136867 
517.719253 	 0.328481 
490.099925 	 0.739083 
462.480598 	 1.587660 
434.861270 	 1.998262 
407.241943 	 3.202694 
379.622616 	 3.558549 
352.003288 	 3.695416 
324.383961 	 5.775798 
296.764633 	 7.062351 
269.145306 	 7.856181 
241.525979 	 9.142733 
213.906651 	 9.963936 
186.287324 	 11.606343 
158.667996 	 11.195742 
131.048669 	 12.181186 
103.429342 	 12.537041 
75.810014 	 12.454920 
48.190687 	 12.427547 
20.571359 	 12.318053 
-7.047968 	 13.358244 
-34.667295 	 12.756028 
-62.286623 	 12.646535 
-89.905950 	 12.756028 
-117.525278 	 11.277862 
-145.144605 	 11.031501 
-172.763932 	 10.210297 
-200.383260 	 9.881816 
-228.002587 	 8.321529 
-255.621915 	 7.500326 
-283.241242 	 6.186400 
-310.860569 	 5.337823 
-338.479897 	 3.996524 
-366.099224 	 3.339561 
-393.718552 	 2.189876 
-421.337879 	 1.286552 
-448.957206 	 0.930697 
-476.576534 	 0.246361 
-504.195861 	 0.109494 
-531.815189 	 0.082120 
