197.930081 	 0.075378 
187.941669 	 0.113067 
177.953257 	 0.263823 
167.964844 	 0.489957 
157.976432 	 0.716090 
147.988020 	 1.733692 
137.999608 	 2.826672 
128.011196 	 5.879478 
118.022783 	 10.176020 
108.034371 	 18.656037 
98.045959 	 28.040589 
88.057547 	 38.819633 
78.069135 	 48.957964 
68.080722 	 50.390145 
58.092310 	 45.189068 
48.103898 	 35.352248 
38.115486 	 30.339616 
28.127074 	 23.857114 
18.138661 	 21.708843 
8.150249 	 20.955064 
-1.838163 	 20.050529 
-11.826575 	 23.744047 
-21.814987 	 27.022987 
-31.803400 	 30.377305 
-41.791812 	 38.103542 
-51.780224 	 45.754402 
-61.768636 	 49.297165 
-71.757048 	 44.623733 
-81.745461 	 35.691449 
-91.733873 	 23.442536 
-101.722285 	 15.150963 
-111.710697 	 7.688549 
-121.699109 	 4.786498 
-131.687522 	 2.412094 
-141.675934 	 1.545248 
-151.664346 	 0.565334 
-161.652758 	 0.226134 
-171.641170 	 0.301512 
-181.629583 	 0.037689 
-191.617995 	 0.113067 
