588.602498 	 0.024425 
557.784756 	 0.061062 
526.967013 	 0.122124 
496.149271 	 0.268673 
465.331528 	 0.696108 
434.513785 	 1.025843 
403.696043 	 1.685313 
372.878300 	 3.187440 
342.060558 	 4.274345 
311.242815 	 5.458949 
280.425072 	 6.863377 
249.607330 	 8.072406 
218.789587 	 9.611170 
187.971845 	 11.504094 
157.154102 	 12.029228 
126.336359 	 13.079495 
95.518617 	 14.398436 
64.700874 	 14.447286 
33.883131 	 14.447286 
3.065389 	 15.021269 
-27.752354 	 14.203037 
-58.570096 	 14.703746 
-89.387839 	 13.042858 
-120.205582 	 12.187989 
-151.023324 	 11.040022 
-181.841067 	 10.234003 
-212.658809 	 8.658601 
-243.476552 	 6.619128 
-274.294295 	 5.837534 
-305.112037 	 4.518593 
-335.929780 	 3.138590 
-366.747522 	 1.966199 
-397.565265 	 1.184604 
-428.383008 	 0.586196 
-459.200750 	 0.378585 
-490.018493 	 0.146549 
-520.836235 	 0.109912 
-551.653978 	 0.000000 
-582.471721 	 0.012212 
-613.289463 	 0.012212 
