430.464463 	 0.034041 
408.045714 	 0.153183 
385.626964 	 0.442527 
363.208215 	 0.697832 
340.789466 	 1.497785 
318.370717 	 2.416881 
295.951967 	 4.050828 
273.533218 	 6.297506 
251.114469 	 9.395198 
228.695719 	 11.829100 
206.276970 	 14.841690 
183.858221 	 17.377713 
161.439472 	 19.215904 
139.020722 	 19.760553 
116.601973 	 18.858478 
94.183224 	 15.216137 
71.764474 	 11.795059 
49.345725 	 7.812312 
26.926976 	 6.501750 
4.508227 	 5.038005 
-17.910523 	 7.046399 
-40.329272 	 10.995105 
-62.748021 	 13.292844 
-85.166771 	 17.854281 
-107.585520 	 18.892519 
-130.004269 	 18.790397 
-152.423018 	 17.701099 
-174.841768 	 15.369319 
-197.260517 	 13.735372 
-219.679266 	 10.144091 
-242.098016 	 7.608068 
-264.516765 	 4.884822 
-286.935514 	 3.352997 
-309.354263 	 1.923292 
-331.773013 	 1.038238 
-354.191762 	 0.374446 
-376.610511 	 0.204243 
-399.029261 	 0.102122 
-421.448010 	 0.034041 
-443.866759 	 0.017020 
