1161.345735 	 0.053373 
1103.872851 	 0.066716 
1046.399966 	 0.280206 
988.927082 	 0.467011 
931.454198 	 0.707187 
873.981314 	 1.040766 
816.508429 	 1.627865 
759.035545 	 2.281680 
701.562661 	 2.828749 
644.089776 	 3.042240 
586.616892 	 3.669368 
529.144008 	 4.096349 
471.671123 	 4.056320 
414.198239 	 4.269811 
356.725355 	 5.017027 
299.252471 	 5.323920 
241.779586 	 5.844303 
184.306702 	 5.817617 
126.833818 	 6.364686 
69.360933 	 7.338737 
11.888049 	 6.444745 
-45.584835 	 6.137853 
-103.057720 	 6.845040 
-160.530604 	 6.631549 
-218.003488 	 5.270547 
-275.476373 	 5.123773 
-332.949257 	 4.816880 
-390.422141 	 4.056320 
-447.895025 	 4.149722 
-505.367910 	 3.482564 
-562.840794 	 3.175672 
-620.313678 	 2.828749 
-677.786563 	 2.375082 
-735.259447 	 1.948101 
-792.732331 	 1.534463 
-850.205216 	 0.947364 
-907.678100 	 0.653815 
-965.150984 	 0.413638 
-1022.623868 	 0.160118 
-1080.096753 	 0.106745 
