403.443226 	 0.018577 
383.047635 	 0.018577 
362.652045 	 0.092886 
342.256454 	 0.297234 
321.860863 	 0.557314 
301.465273 	 1.114627 
281.069682 	 2.415025 
260.674091 	 3.882617 
240.278501 	 6.241911 
219.882910 	 8.582628 
199.487319 	 10.124529 
179.091729 	 12.651017 
158.696138 	 12.539554 
138.300547 	 14.787385 
117.904957 	 15.177504 
97.509366 	 17.889763 
77.113775 	 18.614271 
56.718185 	 20.156172 
36.322594 	 20.917833 
15.927003 	 22.831276 
-4.468587 	 21.772381 
-24.864178 	 20.713485 
-45.259769 	 19.097276 
-65.655360 	 19.357356 
-86.050950 	 17.388181 
-106.446541 	 16.422171 
-126.842132 	 14.675922 
-147.237722 	 12.316628 
-167.633313 	 10.849036 
-188.028904 	 9.121364 
-208.424494 	 7.523732 
-228.820085 	 5.090130 
-249.215676 	 3.325304 
-269.611266 	 1.783403 
-290.006857 	 1.021741 
-310.402448 	 0.371542 
-330.798038 	 0.204348 
-351.193629 	 0.018577 
-371.589220 	 0.000000 
-391.984810 	 0.018577 
