578.888130 	 0.028011 
551.648853 	 0.056022 
524.409577 	 0.084032 
497.170301 	 0.280108 
469.931024 	 0.420161 
442.691748 	 1.008387 
415.452471 	 1.232473 
388.213195 	 1.904732 
360.973919 	 2.661022 
333.734642 	 3.893495 
306.495366 	 4.705807 
279.256090 	 5.658173 
252.016813 	 7.030700 
224.777537 	 9.607690 
197.538261 	 12.212690 
170.298984 	 12.996992 
143.059708 	 12.884949 
115.820432 	 14.229465 
88.581155 	 14.845702 
61.341879 	 14.117422 
34.102603 	 14.537583 
6.863326 	 14.873712 
-20.375950 	 15.349895 
-47.615227 	 14.845702 
-74.854503 	 14.089411 
-102.093779 	 15.994143 
-129.333056 	 11.960594 
-156.572332 	 11.344357 
-183.811608 	 9.579679 
-211.050885 	 8.207152 
-238.290161 	 6.750593 
-265.529437 	 5.714195 
-292.768714 	 4.397689 
-320.007990 	 2.969140 
-347.247266 	 2.520968 
-374.486543 	 1.512581 
-401.725819 	 1.484570 
-428.965096 	 0.448172 
-456.204372 	 0.364140 
-483.443648 	 0.224086 
