325.774270 	 0.023753 
309.777246 	 0.118765 
293.780221 	 0.071259 
277.783197 	 0.213778 
261.786173 	 0.308790 
245.789148 	 0.973877 
229.792124 	 1.924000 
213.795099 	 3.610470 
197.798075 	 6.555853 
181.801051 	 9.976298 
165.804026 	 14.893188 
149.807002 	 20.665189 
133.809977 	 26.365931 
117.812953 	 31.757883 
101.815929 	 33.800649 
85.818904 	 32.779266 
69.821880 	 23.990622 
53.824855 	 11.377731 
37.827831 	 7.197187 
21.830807 	 5.890767 
5.833782 	 4.726865 
-10.163242 	 6.223310 
-26.160267 	 7.862273 
-42.157291 	 15.106966 
-58.154315 	 26.936005 
-74.151340 	 33.420599 
-90.148364 	 33.064303 
-106.145388 	 31.852895 
-122.142413 	 24.228153 
-138.139437 	 19.263757 
-154.136462 	 13.990571 
-170.133486 	 9.406224 
-186.130510 	 5.938273 
-202.127535 	 3.515457 
-218.124559 	 1.947753 
-234.121584 	 0.855111 
-250.118608 	 0.498815 
-266.115632 	 0.118765 
-282.112657 	 0.118765 
-298.109681 	 0.142519 
