715.862192 	 0.060296 
678.478214 	 0.090444 
641.094236 	 0.200987 
603.710258 	 0.341678 
566.326279 	 0.723553 
528.942301 	 1.326513 
491.558323 	 2.472139 
454.174345 	 3.225840 
416.790367 	 4.150379 
379.406389 	 5.989409 
342.022411 	 6.451679 
304.638432 	 6.944097 
267.254454 	 7.838489 
229.870476 	 8.280660 
192.486498 	 9.245397 
155.102520 	 9.778012 
117.718542 	 10.260381 
80.334563 	 11.174871 
42.950585 	 10.973884 
5.566607 	 10.983934 
-31.817371 	 10.662355 
-69.201349 	 9.878506 
-106.585327 	 10.049345 
-143.969305 	 9.416236 
-181.353284 	 8.883621 
-218.737262 	 7.758094 
-256.121240 	 7.758094 
-293.505218 	 6.612469 
-330.889196 	 5.979360 
-368.273174 	 4.793537 
-405.657153 	 3.688110 
-443.041131 	 2.532435 
-480.425109 	 1.738537 
-517.809087 	 0.793898 
-555.193065 	 0.452221 
-592.577043 	 0.231135 
-629.961021 	 0.050247 
-667.345000 	 0.040197 
-704.728978 	 0.010049 
-742.112956 	 0.010049 
