197.930081 	 0.075472 
187.941669 	 0.113208 
177.953257 	 0.188680 
167.964844 	 0.452832 
157.976432 	 0.716985 
147.988020 	 1.622649 
137.999608 	 3.245298 
128.011196 	 5.396252 
118.022783 	 10.679296 
108.034371 	 17.584989 
98.045959 	 27.849189 
88.057547 	 38.037916 
78.069135 	 47.962492 
68.080722 	 50.000237 
58.092310 	 45.509650 
48.103898 	 37.962444 
38.115486 	 28.037869 
28.127074 	 24.188794 
18.138661 	 22.905769 
8.150249 	 20.000095 
-1.838163 	 19.056694 
-11.826575 	 23.622754 
-21.814987 	 27.283148 
-31.803400 	 30.415239 
-41.791812 	 38.528485 
-51.780224 	 44.000209 
-61.768636 	 52.528551 
-71.757048 	 46.830411 
-81.745461 	 34.415258 
-91.733873 	 23.849170 
-101.722285 	 15.471771 
-111.710697 	 7.584942 
-121.699109 	 4.490587 
-131.687522 	 2.000009 
-141.675934 	 1.283025 
-151.664346 	 0.905665 
-161.652758 	 0.301888 
-171.641170 	 0.226416 
-181.629583 	 0.037736 
-191.617995 	 0.113208 
