397.934206 	 0.039784 
378.876381 	 0.139245 
359.818557 	 0.278490 
340.760732 	 0.755901 
321.702907 	 1.213420 
302.645082 	 2.188134 
283.587258 	 3.739720 
264.529433 	 5.311198 
245.471608 	 6.047206 
226.413784 	 7.399871 
207.355959 	 9.806818 
188.298134 	 11.159483 
169.240310 	 11.557325 
150.182485 	 14.262654 
131.124660 	 16.112622 
112.066836 	 15.933593 
93.009011 	 17.007768 
73.951186 	 17.902914 
54.893361 	 20.309861 
35.835537 	 19.534068 
16.777712 	 18.698599 
-2.280113 	 19.434607 
-21.337937 	 19.116333 
-40.395762 	 19.016873 
-59.453587 	 18.022266 
-78.511411 	 17.326042 
-97.569236 	 17.564747 
-116.627061 	 16.112622 
-135.684885 	 13.307832 
-154.742710 	 11.756247 
-173.800535 	 10.184769 
-192.858360 	 8.931565 
-211.916184 	 7.320302 
-230.974009 	 5.848285 
-250.031834 	 4.714434 
-269.089658 	 3.878965 
-288.147483 	 1.929536 
-307.205308 	 1.312880 
-326.263132 	 0.477411 
-345.320957 	 0.298382 
