139.957703 	 0.106734 
132.894829 	 0.160100 
125.831954 	 0.266834 
118.769080 	 0.640402 
111.706207 	 1.013969 
104.643332 	 2.294773 
97.580459 	 4.589545 
90.517584 	 7.631453 
83.454711 	 15.102805 
76.391836 	 24.868930 
69.328963 	 39.384700 
62.266088 	 53.793737 
55.203214 	 67.829206 
48.140341 	 70.711013 
41.077466 	 64.360364 
34.014592 	 53.687003 
26.951718 	 39.651534 
19.888845 	 34.208120 
12.825971 	 32.393649 
5.763096 	 28.284405 
-1.299778 	 26.950235 
-8.362652 	 33.407618 
-15.425526 	 38.584198 
-22.488399 	 43.013643 
-29.551274 	 54.487505 
-36.614148 	 62.225692 
-43.677022 	 74.286589 
-50.739895 	 66.228202 
-57.802769 	 48.670524 
-64.865644 	 33.727819 
-71.928517 	 21.880389 
-78.991392 	 10.726727 
-86.054265 	 6.350650 
-93.117140 	 2.828441 
-100.180013 	 1.814471 
-107.242888 	 1.280803 
-114.305762 	 0.426934 
-121.368635 	 0.320201 
-128.431510 	 0.053367 
-135.494383 	 0.160100 
