573.352015 	 0.064545 
543.922122 	 0.193636 
514.492229 	 0.242045 
485.062336 	 0.661589 
455.632442 	 1.387722 
426.202549 	 2.291356 
396.772656 	 3.194989 
367.342763 	 5.663844 
337.912870 	 7.826109 
308.482976 	 9.875420 
279.053083 	 11.731095 
249.623190 	 13.393134 
220.193297 	 14.183813 
190.763403 	 15.151992 
161.333510 	 13.844951 
131.903617 	 12.989727 
102.473724 	 9.278376 
73.043831 	 5.712252 
43.613937 	 2.468855 
14.184044 	 1.500676 
-15.245849 	 2.694763 
-44.675742 	 5.421799 
-74.105635 	 8.390879 
-103.535529 	 12.328138 
-132.965422 	 13.102681 
-162.395315 	 15.103583 
-191.825208 	 13.054272 
-221.255102 	 13.167226 
-250.684995 	 11.521323 
-280.114888 	 9.439739 
-309.544781 	 7.229065 
-338.974674 	 5.163618 
-368.404568 	 3.630669 
-397.834461 	 2.210674 
-427.264354 	 1.242496 
-456.694247 	 0.597043 
-486.124141 	 0.209772 
-515.554034 	 0.129090 
-544.983927 	 0.048409 
-574.413820 	 0.064545 
