208.102409 	 0.069084 
197.206692 	 0.172710 
186.310974 	 0.345419 
175.415257 	 0.759922 
164.519539 	 1.968890 
153.623822 	 2.901522 
142.728105 	 4.766785 
131.832387 	 9.015442 
120.936670 	 12.089673 
110.040953 	 15.440239 
99.145235 	 19.412561 
88.249518 	 22.832211 
77.353800 	 27.184493 
66.458083 	 32.538491 
55.562366 	 34.023794 
44.666648 	 36.994399 
33.770931 	 40.724927 
22.875213 	 40.863095 
11.979496 	 40.863095 
1.083779 	 42.486565 
-9.811939 	 40.172256 
-20.707656 	 41.588475 
-31.603374 	 36.890773 
-42.499091 	 34.472839 
-53.394808 	 31.225898 
-64.290526 	 28.946131 
-75.186243 	 24.490223 
-86.081960 	 18.721722 
-96.977678 	 16.511039 
-107.873395 	 12.780511 
-118.769113 	 8.877274 
-129.664830 	 5.561250 
-140.560547 	 3.350567 
-151.456265 	 1.658012 
-162.351982 	 1.070800 
-173.247700 	 0.414503 
-184.143417 	 0.310877 
-195.039134 	 0.000000 
-205.934852 	 0.034542 
-216.830569 	 0.034542 
