866.731472 	 0.042944 
822.965863 	 0.042944 
779.200253 	 0.096623 
735.434644 	 0.161038 
691.669034 	 0.536795 
647.903425 	 0.697833 
604.137816 	 1.256100 
560.372206 	 2.619558 
516.606597 	 3.403278 
472.840987 	 5.013662 
429.075378 	 7.332615 
385.309769 	 9.265076 
341.544159 	 11.401519 
297.778550 	 11.584029 
254.012940 	 11.949049 
210.247331 	 9.146981 
166.481722 	 5.367947 
122.716112 	 3.242240 
78.950503 	 2.147179 
35.184893 	 1.835838 
-8.580716 	 1.524497 
-52.346325 	 2.351161 
-96.111935 	 3.446222 
-139.877544 	 6.516687 
-183.643154 	 10.853988 
-227.408763 	 12.271126 
-271.174372 	 11.884634 
-314.939982 	 10.446024 
-358.705591 	 8.427676 
-402.471201 	 6.130195 
-446.236810 	 4.423188 
-490.002419 	 2.941635 
-533.768029 	 1.900253 
-577.533638 	 0.966230 
-621.299248 	 0.536795 
-665.064857 	 0.365020 
-708.830466 	 0.193246 
-752.596076 	 0.042944 
-796.361685 	 0.021472 
-840.127295 	 0.032208 
